0.00002686	-0.08
0.00002688	-0.08
0.0000269	-0.08
0.00002692	-0.08
0.00002694	-0.08
0.00002696	-0.08
0.00002698	-0.08
0.000027	-0.08
0.00002702	-0.08
0.00002704	-0.08
0.00002706	-0.08
0.00002708	-0.08
0.0000271	-0.08
0.00002712	-0.06
0.00002714	-0.08
0.00002716	-0.06
0.00002718	-0.06
0.0000272	-0.06
0.00002722	-0.06
0.00002724	-0.06
0.00002726	-0.06
0.00002728	-0.06
0.0000273	-0.06
0.00002732	-0.06
0.00002734	-0.06
0.00002736	-0.06
0.00002738	-0.06
0.0000274	-0.06
0.00002742	-0.04
0.00002744	-0.06
0.00002746	-0.04
0.00002748	-0.04
0.0000275	-0.04
0.00002752	-0.04
0.00002754	-0.04
0.00002756	-0.04
0.00002758	-0.04
0.0000276	-0.04
0.00002762	-0.04
0.00002764	-0.04
0.00002766	-0.04
0.00002768	-0.02
0.0000277	-0.04
0.00002772	-0.02
0.00002774	-0.04
0.00002776	-0.02
0.00002778	-0.02
0.0000278	-0.02
0.00002782	-0.02
0.00002784	-0.02
0.00002786	-0.02
0.00002788	-0.02
0.0000279	0
0.00002792	0
0.00002794	0
0.00002796	0
0.00002798	0
0.000028	0
0.00002802	0
0.00002804	0
0.00002806	0
0.00002808	0
0.0000281	0
0.00002812	0
0.00002814	0
0.00002816	0
0.00002818	0.02
0.0000282	0.02
0.00002822	0
0.00002824	0.02
0.00002826	0.02
0.00002828	0.02
0.0000283	0.02
0.00002832	0.02
0.00002834	0.02
0.00002836	0.02
0.00002838	0.02
0.0000284	0.04
0.00002842	0.02
0.00002844	0.04
0.00002846	0.04
0.00002848	0.04
0.0000285	0.04
0.00002852	0.04
0.00002854	0.04
0.00002856	0.04
0.00002858	0.06
0.0000286	0.04
0.00002862	0.06
0.00002864	0.06
0.00002866	0.04
0.00002868	0.06
0.0000287	0.06
0.00002872	0.06
0.00002874	0.06
0.00002876	0.06
0.00002878	0.06
0.0000288	0.06
0.00002882	0.06
0.00002884	0.06
0.00002886	0.08
0.00002888	0.06
0.0000289	0.06
0.00002892	0.08
0.00002894	0.08
0.00002896	0.08
0.00002898	0.08
0.000029	0.08
0.00002902	0.08
0.00002904	0.08
0.00002906	0.08
0.00002908	0.08
0.0000291	0.08
0.00002912	0.08
0.00002914	0.08
0.00002916	0.08
0.00002918	0.08
0.0000292	0.08
0.00002922	0.08
0.00002924	0.08
0.00002926	0.08
0.00002928	0.1
0.0000293	0.08
0.00002932	0.1
0.00002934	0.1
0.00002936	0.1
0.00002938	0.1
0.0000294	0.1
0.00002942	0.1
0.00002944	0.1
0.00002946	0.1
0.00002948	0.1
0.0000295	0.1
0.00002952	0.1
0.00002954	0.1
0.00002956	0.1
0.00002958	0.1
0.0000296	0.1
0.00002962	0.1
0.00002964	0.1
0.00002966	0.1
0.00002968	0.1
0.0000297	0.1
0.00002972	0.1
0.00002974	0.1
0.00002976	0.1
0.00002978	0.1
0.0000298	0.1
0.00002982	0.1
0.00002984	0.1
0.00002986	0.1
0.00002988	0.1
0.0000299	0.1
0.00002992	0.1
0.00002994	0.1
0.00002996	0.1
0.00002998	0.1
0.00003	0.1
0.00003002	0.1
0.00003004	0.1
0.00003006	0.1
0.00003008	0.1
0.0000301	0.1
0.00003012	0.1
0.00003014	0.1
0.00003016	0.1
0.00003018	0.1
0.0000302	0.1
0.00003022	0.1
0.00003024	0.1
0.00003026	0.1
0.00003028	0.1
0.0000303	0.1
0.00003032	0.1
0.00003034	0.1
0.00003036	0.1
0.00003038	0.1
0.0000304	0.1
0.00003042	0.1
0.00003044	0.1
0.00003046	0.1
0.00003048	0.1
0.0000305	0.1
0.00003052	0.1
0.00003054	0.1
0.00003056	0.1
0.00003058	0.1
0.0000306	0.1
0.00003062	0.1
0.00003064	0.1
0.00003066	0.1
0.00003068	0.1
0.0000307	0.1
0.00003072	0.1
0.00003074	0.1
0.00003076	0.08
0.00003078	0.1
0.0000308	0.08
0.00003082	0.1
0.00003084	0.08
0.00003086	0.08
0.00003088	0.08
0.0000309	0.08
0.00003092	0.08
0.00003094	0.08
0.00003096	0.08
0.00003098	0.08
0.000031	0.08
0.00003102	0.08
0.00003104	0.08
0.00003106	0.08
0.00003108	0.08
0.0000311	0.08
0.00003112	0.08
0.00003114	0.08
0.00003116	0.08
0.00003118	0.06
0.0000312	0.08
0.00003122	0.06
0.00003124	0.06
0.00003126	0.06
0.00003128	0.06
0.0000313	0.06
0.00003132	0.06
0.00003134	0.06
0.00003136	0.06
0.00003138	0.06
0.0000314	0.06
0.00003142	0.06
0.00003144	0.06
0.00003146	0.06
0.00003148	0.06
0.0000315	0.06
0.00003152	0.06
0.00003154	0.06
0.00003156	0.06
0.00003158	0.04
0.0000316	0.04
0.00003162	0.04
0.00003164	0.04
0.00003166	0.04
0.00003168	0.04
0.0000317	0.04
0.00003172	0.04
0.00003174	0.04
0.00003176	0.04
0.00003178	0.04
0.0000318	0.04
0.00003182	0.04
0.00003184	0.04
0.00003186	0.04
0.00003188	0.04
0.0000319	0.04
0.00003192	0.02
0.00003194	0.04
0.00003196	0.04
0.00003198	0.02
0.000032	0.02
0.00003202	0.02
0.00003204	0.02
0.00003206	0.02
0.00003208	0.02
0.0000321	0.02
0.00003212	0.02
0.00003214	0.02
0.00003216	0.02
0.00003218	0.02
0.0000322	0.02
0.00003222	0
0.00003224	0
0.00003226	0.02
0.00003228	0
0.0000323	0
0.00003232	0.02
0.00003234	0
0.00003236	0
0.00003238	0
0.0000324	0
0.00003242	0
0.00003244	0
0.00003246	0
0.00003248	0
0.0000325	0
0.00003252	0
0.00003254	0
0.00003256	0
0.00003258	0
0.0000326	0
0.00003262	0
0.00003264	0
0.00003266	0
0.00003268	0
0.0000327	0
0.00003272	-0.02
0.00003274	-0.02
0.00003276	0
0.00003278	-0.02
0.0000328	-0.02
0.00003282	-0.02
0.00003284	-0.02
0.00003286	-0.02
0.00003288	-0.02
0.0000329	-0.02
0.00003292	-0.02
0.00003294	-0.02
0.00003296	-0.02
0.00003298	-0.02
0.000033	-0.02
0.00003302	-0.02
0.00003304	-0.02
0.00003306	-0.02
0.00003308	-0.02
0.0000331	-0.02
0.00003312	-0.02
0.00003314	-0.02
0.00003316	-0.02
0.00003318	-0.02
0.0000332	-0.02
0.00003322	-0.02
0.00003324	-0.02
0.00003326	-0.02
0.00003328	-0.02
0.0000333	-0.04
0.00003332	-0.02
0.00003334	-0.04
0.00003336	-0.02
0.00003338	-0.02
0.0000334	-0.02
0.00003342	-0.02
0.00003344	-0.02
0.00003346	-0.04
0.00003348	-0.02
0.0000335	-0.02
0.00003352	-0.04
0.00003354	-0.04
0.00003356	-0.04
0.00003358	-0.04
0.0000336	-0.04
0.00003362	-0.04
0.00003364	-0.04
0.00003366	-0.04
0.00003368	-0.04
0.0000337	-0.04
0.00003372	-0.04
0.00003374	-0.02
0.00003376	-0.04
0.00003378	-0.04
0.0000338	-0.04
0.00003382	-0.04
0.00003384	-0.04
0.00003386	-0.04
0.00003388	-0.02
0.0000339	-0.04
0.00003392	-0.02
0.00003394	-0.04
0.00003396	-0.02
0.00003398	-0.02
0.000034	-0.02
0.00003402	-0.04
0.00003404	-0.04
0.00003406	-0.04
0.00003408	-0.04
0.0000341	-0.02
0.00003412	-0.04
0.00003414	-0.04
0.00003416	-0.04
0.00003418	-0.04
0.0000342	-0.04
0.00003422	-0.04
0.00003424	-0.04
0.00003426	-0.02
0.00003428	-0.04
0.0000343	-0.02
0.00003432	-0.02
0.00003434	-0.02
0.00003436	-0.02
0.00003438	-0.02
0.0000344	-0.02
0.00003442	-0.02
0.00003444	-0.02
0.00003446	-0.02
0.00003448	-0.02
0.0000345	-0.02
0.00003452	-0.02
0.00003454	-0.02
0.00003456	-0.02
0.00003458	-0.02
0.0000346	-0.02
0.00003462	-0.02
0.00003464	-0.02
0.00003466	-0.02
0.00003468	-0.02
0.0000347	-0.02
0.00003472	-0.02
0.00003474	-0.02
0.00003476	-0.02
0.00003478	-0.02
0.0000348	-0.02
0.00003482	-0.02
0.00003484	-0.02
0.00003486	-0.02
0.00003488	-0.02
0.0000349	-0.02
0.00003492	-0.02
0.00003494	0
0.00003496	-0.02
0.00003498	-0.02
0.000035	-0.02
0.00003502	0
0.00003504	-0.02
0.00003506	-0.02
0.00003508	0
0.0000351	0
0.00003512	0
0.00003514	0
0.00003516	0
0.00003518	0
0.0000352	0
0.00003522	0
0.00003524	0
0.00003526	0
0.00003528	0
0.0000353	0
0.00003532	0
0.00003534	0
0.00003536	0
0.00003538	0
0.0000354	0
0.00003542	0
0.00003544	0
0.00003546	0
0.00003548	0
0.0000355	0
0.00003552	0
0.00003554	0
0.00003556	0
0.00003558	0
0.0000356	0.02
0.00003562	0.02
0.00003564	0.02
0.00003566	0.02
0.00003568	0.02
0.0000357	0.02
0.00003572	0.02
0.00003574	0.02
0.00003576	0.02
0.00003578	0.02
0.0000358	0.02
0.00003582	0.02
0.00003584	0.02
0.00003586	0.02
0.00003588	0.02
0.0000359	0.02
0.00003592	0.02
0.00003594	0.02
0.00003596	0.02
0.00003598	0.02
0.000036	0.02
0.00003602	0.04
0.00003604	0.02
0.00003606	0.02
0.00003608	0.02
0.0000361	0.04
0.00003612	0.04
0.00003614	0.02
0.00003616	0.04
0.00003618	0.02
0.0000362	0.04
0.00003622	0.04
0.00003624	0.04
0.00003626	0.04
0.00003628	0.04
0.0000363	0.04
0.00003632	0.04
0.00003634	0.04
0.00003636	0.04
0.00003638	0.04
0.0000364	0.04
0.00003642	0.04
0.00003644	0.04
0.00003646	0.04
0.00003648	0.04
0.0000365	0.04
0.00003652	0.04
0.00003654	0.04
0.00003656	0.04
0.00003658	0.04
0.0000366	0.04
0.00003662	0.04
0.00003664	0.04
0.00003666	0.04
0.00003668	0.04
0.0000367	0.04
0.00003672	0.04
0.00003674	0.04
0.00003676	0.06
0.00003678	0.04
0.0000368	0.04
0.00003682	0.04
0.00003684	0.04
0.00003686	0.06
0.00003688	0.06
0.0000369	0.06
0.00003692	0.04
0.00003694	0.06
0.00003696	0.06
0.00003698	0.04
0.000037	0.06
0.00003702	0.06
0.00003704	0.06
0.00003706	0.06
0.00003708	0.06
0.0000371	0.04
0.00003712	0.04
0.00003714	0.06
0.00003716	0.06
0.00003718	0.06
0.0000372	0.06
0.00003722	0.06
0.00003724	0.06
0.00003726	0.06
0.00003728	0.06
0.0000373	0.06
0.00003732	0.06
0.00003734	0.06
0.00003736	0.06
0.00003738	0.06
0.0000374	0.06
0.00003742	0.06
0.00003744	0.06
0.00003746	0.06
0.00003748	0.06
0.0000375	0.06
0.00003752	0.06
0.00003754	0.06
0.00003756	0.06
0.00003758	0.06
0.0000376	0.06
0.00003762	0.06
0.00003764	0.06
0.00003766	0.06
0.00003768	0.06
0.0000377	0.06
0.00003772	0.06
0.00003774	0.06
0.00003776	0.06
0.00003778	0.06
0.0000378	0.06
0.00003782	0.06
0.00003784	0.06
0.00003786	0.06
0.00003788	0.06
0.0000379	0.06
0.00003792	0.06
0.00003794	0.06
0.00003796	0.06
0.00003798	0.06
0.000038	0.06
0.00003802	0.06
0.00003804	0.06
0.00003806	0.06
0.00003808	0.06
0.0000381	0.06
0.00003812	0.06
0.00003814	0.06
0.00003816	0.06
0.00003818	0.06
0.0000382	0.06
0.00003822	0.04
0.00003824	0.06
0.00003826	0.06
0.00003828	0.06
0.0000383	0.06
0.00003832	0.06
0.00003834	0.06
0.00003836	0.06
0.00003838	0.06
0.0000384	0.04
0.00003842	0.04
0.00003844	0.06
0.00003846	0.06
0.00003848	0.06
0.0000385	0.04
0.00003852	0.06
0.00003854	0.04
0.00003856	0.06
0.00003858	0.04
0.0000386	0.04
0.00003862	0.04
0.00003864	0.04
0.00003866	0.04
0.00003868	0.04
0.0000387	0.04
0.00003872	0.04
0.00003874	0.04
0.00003876	0.04
0.00003878	0.04
0.0000388	0.04
0.00003882	0.04
0.00003884	0.04
0.00003886	0.04
0.00003888	0.04
0.0000389	0.04
0.00003892	0.04
0.00003894	0.04
0.00003896	0.04
0.00003898	0.04
0.000039	0.04
0.00003902	0.04
0.00003904	0.04
0.00003906	0.04
0.00003908	0.04
0.0000391	0.04
0.00003912	0.04
0.00003914	0.02
0.00003916	0.04
0.00003918	0.04
0.0000392	0.02
0.00003922	0.04
0.00003924	0.04
0.00003926	0.02
0.00003928	0.02
0.0000393	0.02
0.00003932	0.04
0.00003934	0.02
0.00003936	0.04
0.00003938	0.02
0.0000394	0.02
0.00003942	0.02
0.00003944	0.02
0.00003946	0.02
0.00003948	0.02
0.0000395	0.02
0.00003952	0.02
0.00003954	0.02
0.00003956	0.02
0.00003958	0.02
0.0000396	0.02
0.00003962	0.02
0.00003964	0.02
0.00003966	0.02
0.00003968	0.02
0.0000397	0.02
0.00003972	0.02
0.00003974	0.02
0.00003976	0.02
0.00003978	0.02
0.0000398	0.02
0.00003982	0.02
0.00003984	0.02
0.00003986	0.02
0.00003988	0.02
0.0000399	0.02
0.00003992	0.02
0.00003994	0.02
0.00003996	0.02
0.00003998	0.02
0.00004	0.02
0.00004002	0.02
0.00004004	0.02
0.00004006	0.02
0.00004008	0
0.0000401	0
0.00004012	0
0.00004014	0.02
0.00004016	0.02
0.00004018	0
0.0000402	0
0.00004022	0
0.00004024	0
0.00004026	0
0.00004028	0
0.0000403	0
0.00004032	0.02
0.00004034	0
0.00004036	0
0.00004038	0
0.0000404	0
0.00004042	0
0.00004044	0
0.00004046	0
0.00004048	0
0.0000405	0
0.00004052	0
0.00004054	0
0.00004056	0
0.00004058	0
0.0000406	0
0.00004062	0
0.00004064	0
0.00004066	0
0.00004068	0
0.0000407	0
0.00004072	0
0.00004074	0
0.00004076	0
0.00004078	0
0.0000408	0
0.00004082	0
0.00004084	0
0.00004086	0
0.00004088	0
0.0000409	0
0.00004092	0
0.00004094	0
0.00004096	0
0.00004098	0
0.000041	0
0.00004102	0
0.00004104	0
0.00004106	0
0.00004108	0
0.0000411	0
0.00004112	0
0.00004114	0
0.00004116	0
0.00004118	0
0.0000412	0
0.00004122	0
0.00004124	0
0.00004126	0
0.00004128	0
0.0000413	0
0.00004132	0
0.00004134	0
0.00004136	0
0.00004138	0
0.0000414	0
0.00004142	0
0.00004144	0
0.00004146	0
0.00004148	0
0.0000415	0
0.00004152	0
0.00004154	0
0.00004156	0
0.00004158	0
0.0000416	0
0.00004162	0
0.00004164	0
0.00004166	0
0.00004168	0
0.0000417	0
0.00004172	0
0.00004174	0
0.00004176	0
0.00004178	0
0.0000418	0
0.00004182	0
0.00004184	0
0.00004186	0
0.00004188	0
0.0000419	0
0.00004192	0
0.00004194	0
0.00004196	0
0.00004198	0
0.000042	0
0.00004202	0
0.00004204	0
0.00004206	0
0.00004208	0
0.0000421	0
0.00004212	0
0.00004214	0
0.00004216	0
0.00004218	0
0.0000422	0
0.00004222	0
0.00004224	0
0.00004226	0
0.00004228	0
0.0000423	0
0.00004232	0
0.00004234	0
0.00004236	0
0.00004238	0
0.0000424	0
0.00004242	0
0.00004244	0
0.00004246	0
0.00004248	0
0.0000425	0.02
0.00004252	0
0.00004254	0
0.00004256	0
0.00004258	0
0.0000426	0
0.00004262	0
0.00004264	0.02
0.00004266	0
0.00004268	0
0.0000427	0
0.00004272	0
0.00004274	0
0.00004276	0.02
0.00004278	0.02
0.0000428	0.02
0.00004282	0.02
0.00004284	0.02
0.00004286	0
0.00004288	0.02
0.0000429	0.02
0.00004292	0.02
0.00004294	0.02
0.00004296	0.02
0.00004298	0.02
0.000043	0.02
0.00004302	0.02
0.00004304	0.02
0.00004306	0
0.00004308	0.02
0.0000431	0.02
0.00004312	0.02
0.00004314	0.02
0.00004316	0.02
0.00004318	0.02
0.0000432	0.02
0.00004322	0.02
0.00004324	0.02
0.00004326	0.02
0.00004328	0.02
0.0000433	0.02
0.00004332	0.02
0.00004334	0.02
0.00004336	0.02
0.00004338	0.02
0.0000434	0.02
0.00004342	0.02
0.00004344	0.02
0.00004346	0.02
0.00004348	0.02
0.0000435	0.02
0.00004352	0.02
0.00004354	0.02
0.00004356	0.02
0.00004358	0.02
0.0000436	0.02
0.00004362	0.02
0.00004364	0.02
0.00004366	0.02
0.00004368	0.02
0.0000437	0.02
0.00004372	0.02
0.00004374	0.02
0.00004376	0.02
0.00004378	0.02
0.0000438	0.02
0.00004382	0.02
0.00004384	0.02
0.00004386	0.02
0.00004388	0.04
0.0000439	0.02
0.00004392	0.02
0.00004394	0.02
0.00004396	0.02
0.00004398	0.02
0.000044	0.04
0.00004402	0.04
0.00004404	0.04
0.00004406	0.02
0.00004408	0.02
0.0000441	0.04
0.00004412	0.02
0.00004414	0.02
0.00004416	0.02
0.00004418	0.02
0.0000442	0.04
0.00004422	0.04
0.00004424	0.04
0.00004426	0.02
0.00004428	0.04
0.0000443	0.02
0.00004432	0.04
0.00004434	0.04
0.00004436	0.04
0.00004438	0.04
0.0000444	0.04
0.00004442	0.04
0.00004444	0.04
0.00004446	0.04
0.00004448	0.04
0.0000445	0.04
0.00004452	0.04
0.00004454	0.04
0.00004456	0.04
0.00004458	0.04
0.0000446	0.04
0.00004462	0.02
0.00004464	0.04
0.00004466	0.04
0.00004468	0.04
0.0000447	0.04
0.00004472	0.04
0.00004474	0.04
0.00004476	0.04
0.00004478	0.04
0.0000448	0.04
0.00004482	0.04
0.00004484	0.04
0.00004486	0.04
0.00004488	0.04
0.0000449	0.04
0.00004492	0.04
0.00004494	0.04
0.00004496	0.04
0.00004498	0.04
0.000045	0.04
0.00004502	0.04
0.00004504	0.04
0.00004506	0.04
0.00004508	0.04
0.0000451	0.04
0.00004512	0.04
0.00004514	0.04
0.00004516	0.04
0.00004518	0.04
0.0000452	0.04
0.00004522	0.04
0.00004524	0.04
0.00004526	0.04
0.00004528	0.04
0.0000453	0.04
0.00004532	0.04
0.00004534	0.04
0.00004536	0.04
0.00004538	0.04
0.0000454	0.04
0.00004542	0.04
0.00004544	0.04
0.00004546	0.04
0.00004548	0.04
0.0000455	0.04
0.00004552	0.04
0.00004554	0.04
0.00004556	0.04
0.00004558	0.04
0.0000456	0.04
0.00004562	0.04
0.00004564	0.04
0.00004566	0.04
0.00004568	0.04
0.0000457	0.04
0.00004572	0.04
0.00004574	0.04
0.00004576	0.04
0.00004578	0.04
0.0000458	0.04
0.00004582	0.04
0.00004584	0.04
0.00004586	0.04
0.00004588	0.04
0.0000459	0.04
0.00004592	0.04
0.00004594	0.04
0.00004596	0.04
0.00004598	0.04
0.000046	0.04
0.00004602	0.04
0.00004604	0.04
0.00004606	0.04
0.00004608	0.04
0.0000461	0.04
0.00004612	0.04
0.00004614	0.02
0.00004616	0.04
0.00004618	0.04
0.0000462	0.04
0.00004622	0.02
0.00004624	0.04
0.00004626	0.04
0.00004628	0.04
0.0000463	0.04
0.00004632	0.02
0.00004634	0.04
0.00004636	0.02
0.00004638	0.04
0.0000464	0.02
0.00004642	0.02
0.00004644	0.04
0.00004646	0.02
0.00004648	0.04
0.0000465	0.04
0.00004652	0.04
0.00004654	0.04
0.00004656	0.02
0.00004658	0.02
0.0000466	0.02
0.00004662	0.02
0.00004664	0.02
0.00004666	0.02
0.00004668	0.04
0.0000467	0.02
0.00004672	0.04
